Date,z1_AC1(kW),z1_AC2(kW),z1_AC3(kW),z1_AC4(kW),z1_Light(kW),z1_Plug(kW),z1_S1(degC),z1_S1(RH%),z1_S1(lux),z2_AC1(kW),z2_Light(kW),z2_Plug(kW),z2_S1(degC),z2_S1(RH%),z2_S1(lux),z3_Light(kW),z3_Plug(kW),z4_AC1(kW),z4_Light(kW),z4_Plug(kW),z4_S1(degC),z4_S1(RH%),z4_S1(lux),z5_AC1(kW),z5_Light(kW),z5_Plug(kW),z5_S1(degC),z5_S1(RH%),z5_S1(lux)
2018-11-23 03:00:00,0.0,0.01,0.01,0.0,0.0003333333333333333,0.044000000000000004,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.07466666666666667,0.029999999999999995,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 03:30:00,0.0,0.01,0.01,0.0,0.0,0.06066666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.194,0.03166666666666666,27.459,66.797,0.0,0.0,0.0,0.050333333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 04:00:00,0.0,0.01,0.01,0.0,0.0,0.043000000000000003,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02666666666666667,0.18,0.0,0.052000000000000005,0.029666666666666668,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 04:30:00,0.0,0.01,0.01,0.0,0.0006666666666666666,0.058333333333333334,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.08133333333333333,0.18,0.0,0.177,0.029999999999999995,27.459,66.797,0.0,0.0,0.0,0.05,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 05:00:00,0.0,0.01,0.01,0.0,0.0,0.151,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0013333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.31,0.18,0.0,0.23733333333333334,0.032,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 05:30:00,0.0,0.01,0.01,0.0,0.0,0.11866666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.31,0.23666666666666666,0.0,0.302,0.029999999999999995,27.459,66.797,0.0,0.0,0.0,0.050333333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 06:00:00,0.0,0.01,0.029666666666666668,0.0,0.975,0.09566666666666666,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.0643333333333334,0.39266666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.2916666666666667,0.25,0.0,3.625333333333333,0.04566666666666667,27.459,66.797,0.0,0.0,3.5876666666666663,0.41433333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 06:30:00,0.0,0.01,0.01,0.0,1.3516666666666668,0.054000000000000006,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.2093333333333334,0.17033333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.23333333333333334,0.25,0.0,4.061333333333334,0.13766666666666666,27.459,66.797,0.0,0.0,4.2396666666666665,0.051000000000000004,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 07:00:00,0.0,0.01,0.01,0.0,0.7363333333333333,0.06066666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,1.2393333333333334,0.19633333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.231,0.249,0.0,4.268,0.082,27.459,66.797,0.0,0.0,4.227,0.001,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 07:30:00,0.0,0.071,0.09166666666666666,15.0,0.635,0.5093333333333333,27.374117647058824,56.417058823529416,51.44444444444444,16.670333333333335,0.6533333333333334,0.20033333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.232,0.25,12.802333333333333,4.185333333333333,0.08333333333333333,27.459,66.797,0.0,4.6290000000000004,4.238333333333333,0.4096666666666667,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 08:00:00,0.0,0.07233333333333333,0.059000000000000004,34.69733333333333,1.591,0.275,27.374117647058824,56.417058823529416,51.44444444444444,27.839333333333332,1.221,0.19866666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.22866666666666668,0.24966666666666668,24.48966666666667,4.123333333333333,0.15866666666666665,27.459,66.797,0.0,9.735000000000001,4.131666666666667,0.17166666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 08:30:00,0.0,0.10233333333333333,0.02,34.43866666666667,1.681,0.22233333333333333,27.374117647058824,56.417058823529416,51.44444444444444,27.108999999999998,1.7313333333333332,0.332,27.58782608695652,61.20434782608696,31.347826086956523,0.23,0.25,24.596,3.9766666666666666,0.25366666666666665,27.459,66.797,0.0,12.536333333333335,4.144333333333333,0.068,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 09:00:00,0.0,0.16633333333333333,0.02,34.481,1.6896666666666667,0.2,27.374117647058824,56.417058823529416,51.44444444444444,27.245333333333335,1.9413333333333334,0.17966666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.23,0.25,24.503666666666668,4.107,0.32966666666666666,27.459,66.797,0.0,11.615666666666668,4.154333333333333,0.08233333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 09:30:00,0.0,0.24733333333333332,0.07966666666666668,34.647333333333336,1.7109999999999999,0.14466666666666667,27.374117647058824,56.417058823529416,51.44444444444444,27.037333333333333,2.0036666666666667,0.16933333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.23,0.25,24.654999999999998,4.291333333333333,0.36166666666666664,27.459,66.797,0.0,7.9366666666666665,4.225666666666666,0.032,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 10:00:00,0.0,0.28500000000000003,0.10633333333333334,34.891666666666666,1.7106666666666668,0.553,27.374117647058824,56.417058823529416,51.44444444444444,27.372333333333334,2.0036666666666667,0.14866666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.23,0.25,25.081666666666667,4.165666666666667,0.6946666666666667,27.459,66.797,0.0,8.725999999999999,4.203666666666667,0.07866666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 10:30:00,0.0,0.29533333333333334,0.13933333333333334,35.119,1.7049999999999998,0.45733333333333337,27.374117647058824,56.417058823529416,51.44444444444444,27.68433333333333,1.9966666666666666,0.20299999999999999,27.58782608695652,61.20434782608696,31.347826086956523,0.23,0.25166666666666665,24.986666666666668,4.285333333333333,0.5056666666666667,27.459,66.797,0.0,11.965666666666667,4.189666666666667,0.03566666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 11:00:00,0.0,0.31033333333333335,0.115,35.37733333333333,1.7103333333333335,0.42033333333333334,27.374117647058824,56.417058823529416,51.44444444444444,27.828333333333333,2.002666666666667,0.10933333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.23,0.26566666666666666,25.051666666666666,4.262,0.7899999999999999,27.459,66.797,0.0,12.856666666666666,4.199666666666667,0.07433333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 11:30:00,0.0,0.2983333333333333,0.12000000000000001,13.409333333333334,1.6966666666666665,0.40066666666666667,27.374117647058824,56.417058823529416,51.44444444444444,10.585,2.0136666666666665,0.10266666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.23666666666666666,0.259,9.489,4.317333333333334,0.4776666666666667,27.459,66.797,0.0,3.7789999999999995,4.240333333333333,0.03166666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 12:00:00,0.0,0.3106666666666667,0.08066666666666666,0.0,0.897,0.428,27.374117647058824,56.417058823529416,51.44444444444444,0.0,1.5246666666666668,0.08033333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.23999999999999996,0.2673333333333333,0.0,4.147,0.48133333333333334,27.459,66.797,0.0,0.0,4.300666666666666,0.078,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 12:30:00,0.0,0.2803333333333333,0.09,0.3883333333333333,0.16,0.38966666666666666,27.374117647058824,56.417058823529416,51.44444444444444,2.2656666666666667,0.5036666666666667,0.08166666666666668,27.58782608695652,61.20434782608696,31.347826086956523,0.238,0.25533333333333336,0.26633333333333337,4.301,0.4966666666666667,27.459,66.797,0.0,0.08566666666666668,4.251666666666667,0.052000000000000005,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 13:00:00,0.0,0.30133333333333334,0.08766666666666666,32.159,1.5716666666666665,0.4136666666666667,27.374117647058824,56.417058823529416,51.44444444444444,28.710666666666665,1.523,0.08166666666666668,27.58782608695652,61.20434782608696,31.347826086956523,0.193,0.25266666666666665,25.081333333333337,4.045,0.492,27.459,66.797,0.0,11.413666666666666,4.174,0.06333333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 13:30:00,0.0,0.266,0.10800000000000001,35.977999999999994,1.6986666666666668,0.38166666666666665,27.374117647058824,56.417058823529416,51.44444444444444,28.627,1.8903333333333332,0.08833333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.17133333333333337,0.25433333333333336,25.140666666666668,4.293,0.5013333333333333,27.459,66.797,0.0,18.890333333333334,4.183333333333334,0.058333333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 14:00:00,0.0,0.26433333333333336,0.12166666666666666,35.66266666666666,1.6673333333333331,0.39966666666666667,27.374117647058824,56.417058823529416,51.44444444444444,28.416666666666668,1.8553333333333333,0.11033333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.17333333333333334,0.25,24.896666666666665,4.263333333333334,0.5316666666666666,27.459,66.797,0.0,17.426666666666666,4.192,0.050333333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 14:30:00,0.0,0.26066666666666666,0.10800000000000001,35.65866666666667,1.674,0.372,27.374117647058824,56.417058823529416,51.44444444444444,28.089,1.8623333333333332,0.09333333333333332,27.58782608695652,61.20434782608696,31.347826086956523,0.17600000000000002,0.25,24.925666666666665,4.168,0.5156666666666667,27.459,66.797,0.0,18.505999999999997,4.2026666666666666,0.07833333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 15:00:00,0.0,0.232,0.12000000000000001,35.593666666666664,1.7173333333333332,0.4623333333333333,27.374117647058824,56.417058823529416,51.44444444444444,28.137999999999998,1.9103333333333332,0.10166666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.17866666666666664,0.25,24.86733333333333,4.3406666666666665,0.5413333333333334,27.459,66.797,0.0,14.895666666666667,4.211,0.16199999999999998,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 15:30:00,0.0,0.247,0.082,35.608,1.726,0.5473333333333333,27.374117647058824,56.417058823529416,51.44444444444444,27.961333333333336,1.922,0.09733333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.18,0.25,25.183,4.286333333333333,0.5203333333333333,27.459,66.797,0.0,16.511,4.234666666666667,0.09233333333333334,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 16:00:00,0.0,0.24466666666666667,0.08966666666666666,35.474666666666664,1.7333333333333334,0.44266666666666665,27.374117647058824,56.417058823529416,51.44444444444444,27.936333333333334,1.9276666666666666,0.12433333333333334,27.58782608695652,61.20434782608696,31.347826086956523,0.17866666666666664,0.249,24.937333333333335,4.202,0.4906666666666667,27.459,66.797,0.0,7.2330000000000005,4.248,0.082,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 16:30:00,0.0,0.2836666666666667,0.060333333333333336,30.124666666666666,1.7103333333333335,0.35500000000000004,27.374117647058824,56.417058823529416,51.44444444444444,23.075333333333333,1.913,0.071,27.58782608695652,61.20434782608696,31.347826086956523,0.17966666666666667,0.21433333333333332,21.163333333333334,3.992,0.4983333333333333,27.459,66.797,0.0,5.008666666666667,4.2860000000000005,0.004666666666666667,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 17:00:00,0.0,0.309,0.059666666666666666,0.0,1.7020000000000002,0.3486666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,2.0260000000000002,0.03266666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.17733333333333334,0.18,0.0,4.053333333333333,0.4263333333333333,27.459,66.797,0.0,0.0,4.110333333333333,0.03966666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 17:30:00,0.0,0.19733333333333333,0.08033333333333334,0.0,1.7136666666666664,0.34600000000000003,27.374117647058824,56.417058823529416,51.44444444444444,0.0,1.7353333333333334,0.03166666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.3126666666666667,0.18433333333333335,0.0,4.028666666666667,0.358,27.459,66.797,0.0,0.0,3.981333333333333,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 18:00:00,0.0,0.10633333333333334,0.07933333333333333,0.0,1.946,0.3373333333333333,27.374117647058824,56.417058823529416,51.44444444444444,0.0,1.8,0.030666666666666665,27.58782608695652,61.20434782608696,31.347826086956523,0.34,0.176,0.0,3.9723333333333333,0.28099999999999997,27.459,66.797,0.0,0.0,4.022333333333333,0.04633333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 18:30:00,0.0,0.08499999999999999,0.09233333333333334,0.0,1.8863333333333332,0.30666666666666664,27.374117647058824,56.417058823529416,51.44444444444444,0.0,1.8546666666666667,0.025666666666666667,27.58782608695652,61.20434782608696,31.347826086956523,0.34,0.18,0.0,4.091666666666667,0.201,27.459,66.797,0.0,0.0,4.054,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 19:00:00,0.0,0.05266666666666667,0.036000000000000004,0.0,0.12966666666666668,0.06966666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.163,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.34,0.18,0.0,3.9919999999999995,0.207,27.459,66.797,0.0,0.0,4.073666666666666,0.051333333333333335,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 19:30:00,0.0,0.0,0.017666666666666667,0.0,0.0003333333333333333,0.05433333333333334,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.34,0.18,0.0,0.438,0.0,27.459,66.797,0.0,0.0,0.13733333333333334,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 20:00:00,0.0,0.0,0.018333333333333333,0.0,0.0,0.05266666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.34,0.18,0.0,0.25166666666666665,0.0,27.459,66.797,0.0,0.0,0.0,0.04733333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 20:30:00,0.0,0.0,0.019666666666666666,0.0,0.0003333333333333333,0.05266666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.1436666666666667,0.18,0.0,0.10833333333333334,0.0,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 21:00:00,0.0,0.0,0.018666666666666668,0.0,0.0003333333333333333,0.084,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.19266666666666668,0.0,27.459,66.797,0.0,0.0,0.0,0.04766666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 21:30:00,0.0,0.0,0.019333333333333334,0.0,0.0,0.14666666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.075,0.0,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 22:00:00,0.0,0.0,0.01933333333333333,0.0,0.0,0.10366666666666666,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.019666666666666666,0.179,0.0,0.12266666666666667,0.0,27.459,66.797,0.0,0.0,0.0,0.04766666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 22:30:00,0.0,0.0,0.018000000000000002,0.0,0.0,0.044333333333333336,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.001,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.04,0.0,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 23:00:00,0.0,0.0,0.02,0.0,0.0,0.060000000000000005,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.049,0.0,27.459,66.797,0.0,0.0,0.0,0.04766666666666666,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-23 23:30:00,0.0,0.0,0.018000000000000002,0.0,0.0,0.043333333333333335,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.21366666666666667,0.0,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-24 00:00:00,0.0,0.0,0.019000000000000003,0.0,0.0,0.05366666666666667,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0006666666666666666,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.04,0.0,27.459,66.797,0.0,0.0,0.0,0.049666666666666665,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-24 00:30:00,0.0,0.0,0.017333333333333333,0.0,0.0,0.052000000000000005,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.06866666666666667,0.0,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-24 01:00:00,0.0,0.0,0.017,0.0,0.0003333333333333333,0.042,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.0003333333333333333,27.58782608695652,61.20434782608696,31.347826086956523,0.02,0.18,0.0,0.09400000000000001,0.0,27.459,66.797,0.0,0.0,0.0,0.04733333333333333,23.428235294117645,63.042352941176475,67.41176470588235
2018-11-24 01:30:00,0.0,0.0,0.017666666666666667,0.0,0.0,0.058,27.374117647058824,56.417058823529416,51.44444444444444,0.0,0.0,0.001,27.58782608695652,61.20434782608696,31.347826086956523,0.019666666666666666,0.18,0.0,0.06699999999999999,0.0,27.459,66.797,0.0,0.0,0.0,0.0,23.428235294117645,63.042352941176475,67.41176470588235
